Train Set 	 Validation Set 
0.15998891881994298 	 0.16792374565487816 
0.13679386818245665 	 0.1268551762898763 
0.1765971488140999 	 0.1359294603948724 
0.2379617276399032 	 0.15394584716312468 
0.16524969564901815 	 0.17713274854294797 
0.1530771001180013 	 0.10672330856323242 
0.14540274181063212 	 0.1280356744925181 
0.11974553858980219 	 0.1584420138842439 
0.15740260672062 	 0.1904567512306007 
0.15351984348702938 	 0.1155234972635905 
0.21729250157133062 	 0.12291117890240395 
0.18584454166996586 	 0.15589327161962335 
0.14524114699590773 	 0.16224727933368985 
0.227288335164388 	 0.1668929078362205 
0.1127384603023529 	 0.1868180706076426 
0.10664942907908606 	 0.13180959224700928 
0.1461901319199714 	 0.18475482680580832 
0.17100001138354104 	 0.14977079088037665 
0.15959526243663968 	 0.11126833612268622 
0.16991202472007438 	 0.1335925641267196 
0.1475434736772017 	 0.14474454793063077 
0.15770642598470053 	 0.1264403931638028 
0.17300436231825086 	 0.12971949577331543 
0.1434573237101237 	 0.13662019689032373 
0.14716422721131206 	 0.14856913318372753 
0.12495872939842334 	 0.15487183888753256 
0.1347460174560547 	 0.093812072087848 
0.2037453347064079 	 0.16055768674558346 
0.12462879362560454 	 0.17482964954678976 
0.15250221131339906 	 0.11946744767446367 
0.12565022545891838 	 0.1374475657939911 
0.11474526874602788 	 0.16637716510079123 
0.15069543747674852 	 0.11059158325195312 
0.1778886876207717 	 0.10542746195717463 
0.17774210584924577 	 0.21829909466682595 
0.09263481412615095 	 0.21493985436179422 
0.20570414117042055 	 0.1855126733649267 
0.17797420138404482 	 0.14862576742020864 
0.20646180497839095 	 0.1560476485719072 
0.23051758088927338 	 0.13448565715068095 
0.1689759926362471 	 0.14958682958630548 
0.13339675682178442 	 0.150531068761298 
0.14822486313906583 	 0.15047172650898974 
0.14580054510207402 	 0.11984228709387401 
0.1698640762491429 	 0.17438510107615637 
0.15189324034021257 	 0.1554462584582242 
0.14165942867596945 	 0.15756509520790793 
0.22128883361816407 	 0.18949685198195437 
0.14031347315362158 	 0.15808547973632814 
0.12554659162248885 	 0.1437244023362251 
0.14383383433024088 	 0.09518161120715442 
0.12427684393796054 	 0.15681889924136075 
0.18007409035622537 	 0.1643751614714322 
0.16736592637731673 	 0.1325849351428804 
0.12060604095458985 	 0.1650379245931452 
0.0846892262364293 	 0.17064380645751953 
0.451563799822772 	 0.187627987428145 
0.12508665372247565 	 0.14386033254956443 
0.12728771330818298 	 0.2020998812736349 
0.20270550504643867 	 0.12613242946258962 
0.14740001071583142 	 0.13702739278475443 
0.1021696762605147 	 0.1283318889033687 
0.10953621069590251 	 0.17154242500426278 
0.1912122077130257 	 0.19192256624736484 
0.1304936030554393 	 0.18733795105464876 
0.205789289612701 	 0.1564871318756588 
0.17297374338343524 	 0.16939877380024304 
0.1476495862007141 	 0.22120564634149725 
0.1845746547617811 	 0.10832264206626198 
0.10957154631614685 	 0.13020569345225458 
0.09627339646622941 	 0.18614179594022734 
0.1492895863272927 	 0.1362882341657366 
0.14068865397619823 	 0.15716366334394974 
0.18842301766077676 	 0.23492782703344373 
0.17701572842068142 	 0.17302736918131512 
0.12765528663756356 	 0.1802421591498635 
0.15298147837320963 	 0.15647213700888812 
0.1726359558105469 	 0.16959929973521132 
0.13341581499254382 	 0.18403622051617047 
0.1277832876552235 	 0.06808775166670482 
0.14388699332873026 	 0.24518986965747588 
0.1404756957834417 	 0.15951717893282572 
0.11859553058942159 	 0.13924735866180837 
0.13669564988878039 	 0.16054475875127883 
0.10321881554343483 	 0.2158010316931683 
0.14773951636420357 	 0.17173204638741232 
0.1648066065332911 	 0.1766087958153258 
0.1668603166620782 	 0.14066287604245273 
0.1608909140241907 	 0.1283191680908203 
0.1222743306841169 	 0.1592329826907835 
0.14537037888618365 	 0.1945849609375 
0.15402099219235507 	 0.18907498660152905 
0.19358129086701767 	 0.10516406394339897 
0.15154392131860706 	 0.08731549028037251 
0.1433920462926229 	 0.1574257181045857 
0.13329055786132812 	 0.18869001969047214 
0.11948894947133165 	 0.21001048937235792 
0.14505882950516436 	 0.11088988158079954 
0.17072255270821707 	 0.11478268016468395 
0.13559080759684244 	 0.09353981653849285 
0.1997194592914884 	 0.13439255572379905 
0.17010865428230978 	 0.16129520535469055 
0.1713455278579503 	 0.13806683676583426 
0.11924574110243055 	 0.15537875631581183 
0.18753348005578874 	 0.11611599965138478 
0.11954371472622485 	 0.1509077132694305 
0.20685418446858725 	 0.1450923283894857 
0.13226500011625744 	 0.17371976943243117 
0.13245384891827902 	 0.17267321268717448 
0.15990793863932293 	 0.12409892914787171 
0.1702420219542488 	 0.17934914157815177 
0.1417312360789678 	 0.1305686254349966 
0.1680396059726147 	 0.15752763951078375 
0.16844484541151258 	 0.09156106313069662 
0.14864188974553888 	 0.21190123862408577 
0.1451920174263619 	 0.09820546801128084 
0.11334972580273946 	 0.22688058493793875 
0.1987254654151806 	 0.14030242959658304 
0.12073249166662042 	 0.19811960769026246 
0.13619084053851188 	 0.12293075561523438 
0.12923507084922184 	 0.1595326228575273 
0.12075554331143697 	 0.14187997008023195 
0.13229839007059732 	 0.12399464437406357 
0.1375169905405196 	 0.15258939298864913 
0.1895909309387207 	 0.12200708822770552 
0.11554564370049371 	 0.11870627933078343 
0.16937588630838596 	 0.14985032791787006 
0.15563251495361327 	 0.16447475108694523 
0.18016262659950863 	 0.11734078725179037 
0.10326814651489258 	 0.11420860886573792 
0.11955984977826681 	 0.1624056425961581 
0.1627993712554107 	 0.18545692525011429 
0.17367074844685007 	 0.08331248137328001 
0.15474687181077562 	 0.17380361971647842 
0.11997664133707682 	 0.19718629663640802 
0.10109212001164754 	 0.18509089428445566 
0.18473814404199992 	 0.11519478462837837 
0.15111930803819137 	 0.17193589311964969 
0.09767667074052114 	 0.2557203414592337 
0.2215873637097947 	 0.17245152656068194 
0.15055147806803384 	 0.16365924714103577 
0.15953481197357178 	 0.1364278339204334 
0.20265463124150815 	 0.22367147415403335 
0.18690471043662418 	 0.14380750201997303 
0.15793361447074197 	 0.08427574959668246 
0.23515678587413968 	 0.14191179426889572 
0.15616021090990875 	 0.1122989018758138 
0.11833176829598167 	 0.1539099415143331 
0.15582544245618454 	 0.19323038018268088 
0.1663565940045296 	 0.2561673103494847 
0.13908153110080296 	 0.11170406864114003 
0.11335798020058489 	 0.14602114662291513 
0.12445934235103547 	 0.08946324047976978 
0.11252639510414818 	 0.21898097180305642 
0.18125945871526544 	 0.17478246537465897 
0.15863368747470616 	 0.14332567850748698 
0.1532866599711966 	 0.15101324545370565 
0.10200300852457682 	 0.1534431739286943 
0.17431114117304483 	 0.09634339809417725 
0.2542153972468964 	 0.1841701070467631 
0.11862608504621949 	 0.13524893442789712 
0.13773548439757466 	 0.1476613756210085 
0.17411128894702807 	 0.16828073971513388 
0.14683904012044272 	 0.1648879534956338 
0.20669843753178915 	 0.17453684409459433 
0.18798957987034576 	 0.1320293000403871 
0.13625910941590655 	 0.11365210215250651 
0.12537571740528894 	 0.11304899851481119 
0.19512852202070521 	 0.2352547023607337 
0.1642817928366465 	 0.2314981298243746 
0.2297515463321767 	 0.2831797092518908 
0.169132177380548 	 0.1429863061990824 
0.15941481659377832 	 0.10546056807987274 
0.1278162129720052 	 0.12931044466860658 
0.21557858649720538 	 0.10388043793764981 
0.23738440422162618 	 0.3041795167055997 
0.18270590498640732 	 0.24822143798178814 
0.14671394922961928 	 0.11055165529251099 
0.20166192538496377 	 0.1948304277785281 
0.21052502571268283 	 0.2482984415690104 
0.10902528559907954 	 0.1529326872392134 
0.2529830729707758 	 0.20707935982562126 
0.20574297507603964 	 0.16366673898005832 
0.12455312093098958 	 0.1177540770522109 
0.18661336465315384 	 0.17034586649092417 
0.11900498210519984 	 0.1674692522395741 
0.20286971964734665 	 0.1693960220094711 
0.17558926900227864 	 0.14598609924316405 
0.18080941113558682 	 0.11579861716618614 
0.11280703544616699 	 0.1407039581783234 
0.17644166310628256 	 0.1174917829797623 
0.23509925979751725 	 0.19060995807386424 
0.11832663218180338 	 0.15134755770365396 
0.10022914250691732 	 0.16826953279211165 
0.1957951974177706 	 0.18225582609785365 
0.15601723844354803 	 0.14975550818064856 
0.17232678387616132 	 0.14450221711939032 
0.11760989824930827 	 0.11567265745522319 
0.16029547630472385 	 0.19468744250311368 
0.13066593376365868 	 0.15625074776736173 
0.16475131019713388 	 0.1451603571573893 
0.1356767321389819 	 0.20476471431671628 
0.11141249490162683 	 0.18677896134396818 
0.12071673075358073 	 0.14834611973863968 
0.15560201888388775 	 0.12624989615546334 
0.17011046736207727 	 0.17537072776020438 
0.15021905444917225 	 0.1368093896419444 
0.1684433655305342 	 0.16113671012546704 
0.1966263366072145 	 0.09025871276855468 
0.2011301344719486 	 0.15645584227546813 
0.09926702499389649 	 0.18213024654903928 
0.1618346405029297 	 0.21713674829361287 
0.1401617177327474 	 0.12918100573799826 
0.116872484033758 	 0.14715718139301648 
0.1406098703543345 	 0.1728291114171346 
0.1242974888194691 	 0.15379756770721853 
0.2011510047359743 	 0.13810482892123135 
0.14255632113103997 	 0.15563631710940845 
0.16228840748469034 	 0.1429062287012736 
0.1585675799657428 	 0.17128653753371464 
0.16906062761942545 	 0.1417865299043201 
0.15109617059881036 	 0.13920938152156465 
0.17523566990682524 	 0.13327238004501551 
0.08957875858653676 	 0.12434204310587008 
0.10700782140096028 	 0.1579577164216475 
0.15795914114338078 	 0.16135403466603113 
0.11517014710799507 	 0.10602804214235335 
0.11966174746316577 	 0.1458259440482931 
0.13841697692871094 	 0.1514263153076172 
0.11855205656990173 	 0.20623616055325344 
0.14016856930472635 	 0.1327567722486413 
0.15019704293513644 	 0.17724566764019906 
0.15828841073172434 	 0.14942207889280457 
0.12380357106526693 	 0.14425139231224582 
0.17236194204776845 	 0.10889144377274947 
0.13801026722741505 	 0.204673940485174 
0.11085579792658488 	 0.09738575418790181 
0.12406668879769066 	 0.1617572480353756 
0.08590329235250299 	 0.17598382087603007 
0.12922766367594402 	 0.1304712403904308 
0.20203018188476562 	 0.18749341510591053 
0.12034776189305761 	 0.19333272437526755 
0.19871434298428622 	 0.15454597995705802 
0.1494458240011464 	 0.15557325453985305 
0.15236522796306204 	 0.13399976397317553 
0.1582403444264033 	 0.13964799317446622 
0.22218220884149725 	 0.1929060550446206 
0.16125204943228458 	 0.1312937409910437 
0.11858737468719482 	 0.15493922537945687 
0.1330116211421906 	 0.21678476130708735 
0.22721613214371053 	 0.11560152689615885 
0.16013592236662563 	 0.15743046618522483 
0.20785472704016644 	 0.15772701942757383 
0.1364817420641581 	 0.16195626454810574 
0.20493349115899268 	 0.1290726103224196 
0.15096941861239346 	 0.15608061914858612 
0.1292896098918743 	 0.11503346325599983 
0.1385745026848533 	 0.16222540537516275 
0.1489479730999659 	 0.1401382883389791 
0.14039449843149338 	 0.1383026188070124 
0.09623697400093079 	 0.19897770881652832 
0.19515690904982547 	 0.19020264390586078 
0.14956904451052347 	 0.16262002309163412 
0.15339889932186046 	 0.12774647365916858 
0.17530603611722906 	 0.17023405310225814 
0.12388992309570312 	 0.20238383272860913 
0.17824682871500652 	 0.13095208009084067 
0.12099692225456238 	 0.2313904863722781 
0.20714465607988072 	 0.10349619388580322 
0.15275970403698907 	 0.10710791269938151 
0.1741404326065727 	 0.10950668334960938 
0.13831254598256704 	 0.13532308548215835 
0.17737031490244765 	 0.13819835299537295 
0.11846709629845997 	 0.19420133937488904 
0.16416781289236887 	 0.18662274073040674 
0.1574406623840332 	 0.13676809886145214 
0.06493762632211049 	 0.18605667271026194 
0.1493583255343967 	 0.19799105326334634 
0.17459286583794487 	 0.15492548841111203 
0.11271135390750946 	 0.18357314760722812 
0.17342135246763837 	 0.15114453705874356 
0.20889743891629306 	 0.14535398686185796 
0.15386992692947388 	 0.09290993402874659 
0.13651530383384392 	 0.160397161136974 
0.14299709238904587 	 0.2054498144920836 
0.15551438202729095 	 0.14517663915952048 
0.13047492504119873 	 0.11283682505289713 
0.4360621417010272 	 0.12732895560886548 
0.19048500061035156 	 0.15360115944071018 
0.13902195079906568 	 0.15268468856811523 
0.16798550432378595 	 0.09468612973652189 
0.15739149848620096 	 0.15260057600717697 
0.11855213208632036 	 0.12502352396647134 
0.1659694550529359 	 0.10739592143467494 
0.13887461195600795 	 0.15065698775034103 
0.12295238391773121 	 0.13948903567549112 
0.11972080577503551 	 0.21442701461467337 
0.1293556425306532 	 0.1915865756095724 
0.09794487555821736 	 0.09444005639703425 
0.1649764240651891 	 0.11717821302868071 
0.16515267861855998 	 0.1420079144564542 
0.21807108063628708 	 0.19570910676996758 
0.17120574383025475 	 0.2612915850700216 
0.10385206341743469 	 0.14073485544283096 
0.17915082485117811 	 0.1687546689459618 
0.13694873452186584 	 0.19028449058532715 
0.12275125314523508 	 0.15074583412944406 
0.13541891219768118 	 0.14662034960760587 
0.170379841581304 	 0.14278209686279297 
0.0696730451150374 	 0.08459880386573682 
0.173054567972819 	 0.15484283083961123 
0.1330159632364909 	 0.15156475026556787 
0.15917953612312438 	 0.1231536032661559 
0.12085205078125 	 0.1482708740234375 
0.15438501040140787 	 0.17383763146778894 
0.13181867461273636 	 0.09235945343971252 
0.21038785893866357 	 0.09438827302720812 
0.16079413890838623 	 0.23428682963053385 
0.11613127562376829 	 0.19045201619466146 
0.11374462402618683 	 0.10111590037270198 
0.1270397731236049 	 0.11563178284527505 
0.1688403065999349 	 0.09541819312355736 
0.11416961051322319 	 0.15050447554815383 
0.11450215903195468 	 0.1125600794528393 
0.16375977060069208 	 0.1496330017739154 
0.14572534155338368 	 0.231531467843563 
0.111899345479113 	 0.11391728989621426 
0.14351781209309897 	 0.1654547888135153 
0.12206270923353221 	 0.11030643184979756 
0.14400285355588224 	 0.1822590620621391 
0.10095207257704301 	 0.12833878350636316 
0.1540629898292431 	 0.1527713511852508 
0.15107709248860676 	 0.14500099962407892 
0.13556638494268194 	 0.11349981481378729 
0.17802262684655568 	 0.18026557034009125 
0.12382013503819296 	 0.1486071783398825 
0.1809751040314975 	 0.1748356060548262 
0.10393109386914397 	 0.20364744822184244 
0.13096079230308533 	 0.1950298674563144 
0.1445624828338623 	 0.19343548729306176 
0.09539998661388051 	 0.1441111465295156 
0.21520187377929687 	 0.1912664808668532 
0.28320586427729183 	 0.1231572302904996 
0.19270550714780207 	 0.14327388459985907 
0.1605929283246602 	 0.15231497391410495 
0.16055830488813685 	 0.18907151323683719 
0.10307326912879944 	 0.14894335320655336 
0.10792550634830556 	 0.09537097385951451 
0.19882521422012991 	 0.1962137425199468 
0.12644259134928384 	 0.08924926470403802 
0.17106902599334717 	 0.11799810149452904 
0.10047435760498047 	 0.15055767004040704 
0.1915078560511271 	 0.17101740329823595 
0.18053190274672073 	 0.1438823456459857 
0.15175575680202907 	 0.14555617014567057 
0.12148252446600731 	 0.20188931243060387 
0.1566071283249628 	 0.10463434855143229 
0.13827396574474515 	 0.10795687614603246 
0.1713229037345724 	 0.16051032695364445 
0.1343438603856542 	 0.14941230687228116 
0.1336752303103183 	 0.14643478393554688 
0.16232899402050263 	 0.1571237616343041 
0.14223905593629868 	 0.0839917262395223 
0.14164522290229797 	 0.13742347717285155 
0.1340758908878673 	 0.11548450469970703 
0.19363816579182944 	 0.16653914678664433 
0.1300847301744435 	 0.17799146124657164 
0.20607863081262467 	 0.13349759578704834 
0.1658199050209739 	 0.11935333733086113 
0.0869387261410977 	 0.14096590072389634 
0.11011042670598106 	 0.20636376698811848 
0.22906973742056583 	 0.08528584162394205 
0.15859498839447464 	 0.12011298580446104 
0.13781622052192688 	 0.1399932809778162 
0.20568203580552252 	 0.12307079315185547 
0.17459881559331367 	 0.20572409422501273 
0.14042491004580543 	 0.10967132893014461 
0.16451810201009115 	 0.13600592811902365 
0.17432058618423787 	 0.15338991043415476 
0.07741620381673177 	 0.19260104159091382 
0.21525600108694523 	 0.20530737530101428 
0.09682079345460921 	 0.16782789644987686 
0.1395868713205511 	 0.08790151109086707 
0.1660884774249533 	 0.09737193584442139 
0.14385937887524802 	 0.15948174491761222 
0.18080894530765593 	 0.12148015993135469 
0.16043504801663486 	 0.14850084832374086 
0.17353942546438664 	 0.152904083331426 
0.1288651867189269 	 0.12857080589641223 
0.15060314219048682 	 0.16766244086666385 
0.14786600559315782 	 0.14304887487533244 
0.17326308311300076 	 0.17791741544550116 
0.17673216263453165 	 0.14957655043829055 
0.19773916403452554 	 0.10456226967476509 
